URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-pusat-pasar-baru/dijual-rumah-pasar-baru-3-lantai-luas-280m2-strategis-jakarta-pusat-hos39713686/,Dijual Rumah Pasar Baru 3 Lantai Luas 280M2 Strategis Jakarta Pusat,Rp 13 Miliar,"Pasar Baru, Jakarta Pusat",SHM,3,2,0,LT:  600 m²,LB:  280 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/menteng-cozy-green-house-rumah-asri-dan-sejuk-hos41256250/,Menteng Cozy Green House Rumah Asri dan Sejuk,Rp 47 Miliar,"Menteng, Jakarta Pusat",SHM,4,3,5,LT:  429 m²,LB:  490 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cikini/for-sale-classic-houseat-premium-area-cikini-gondangdia-hos41256098/,For Sale Classic House At Premium Area Cikini Gondangdia,Rp 29 Miliar,"Cikini, Jakarta Pusat",SHM,6 + 2,6 + 2,2 + 4,LT:  568 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-hayam-wuruk/rumah-kost-strategis-tepat-depan-mrt-hayam-wuruk-jak-bar-hos41222500/,Rumah Kost Strategis Tepat Depan MRT. Hayam Wuruk Jak Bar,"Rp 8,2 Miliar","Hayam Wuruk, Jakarta Pusat",SHM,21,21,1,LT:  88 m²,LB:  320 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-dengan-halaman-luas-lingkungan-asri-hos41197307/,Rumah dengan Halaman Luas Lingkungan Asri,"Rp 9,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,6,3,3,LT:  533 m²,LB:  348 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-mewah-di-cempaka-putih-jpsd-hos41255983/,Dijual Rumah Mewah di Cempaka Putih (Jp&Sd),Rp 35 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,7,6,5,LT:  600 m²,LB:  1850 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng-atas/dijual-rumah-2-lantai-lokasi-strategis-menteng-atas-jakarta-se-hos41255941/,"Dijual Rumah 2 Lantai Lokasi Strategis Menteng Atas, Jakarta Se","Rp 2,7 Miliar","Menteng Atas, Jakarta Pusat",SHM,4,3,0,LT:  135 m²,LB:  135 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-tua-hitung-tanah-dekat-jalan-mardani-raya-cempaka-putih-hos41255939/,Rumah Tua Hitung Tanah Dekat Jalan Mardani Raya Cempaka Putih,Rp 800 Juta,"Cempaka Putih, Jakarta Pusat",SHM,2,1,0,LT:  68 m²,LB:  68 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kebon-melati/dijual-cepat-rumah-bagus-tengah-kota-kebon-melati-tanah-abang-hos40559326/,Dijual Cepat !! Rumah Bagus Tengah Kota Kebon Melati - Tanah Abang,Rp 16 Miliar,"Kebon Melati, Jakarta Pusat",SHM,10,10,2 + 2,LT:  384 m²,LB:  897 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gambir/rumah-baru-renovasi-lokasi-strategis-di-jakarta-pusat-hos41255924/,Rumah Baru Renovasi Lokasi Strategis di Jakarta Pusat,Rp 5 Miliar,"Gambir, Jakarta Pusat",SHM,2,2,0,LT:  144 m²,LB:  100 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/rumah-kampung-bali-tanah-abang-lokasi-strategis-hos41116434/,Rumah Kampung Bali Tanah Abang Lokasi Strategis,"Rp 6,15 Miliar","Tanah Abang, Jakarta Pusat",SHM,4,3,2,LT:  288 m²,LB:  150 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/jual-cepat-rumah-secondary-nyaman-posisi-hook-di-benhill-jakarta-hos41111896/,Jual Cepat Rumah Secondary Nyaman Posisi Hook di Benhill Jakarta,Rp 19 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,5 + 2,3 + 1,1 + 4,LT:  319 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-gondangdia/dijual-cepat-rumah-hitung-tanah-di-gondangdia-menteng-jakarta-pusat-hos41254840/,Dijual Cepat Rumah Hitung Tanah di Gondangdia Menteng Jakarta Pusat,"Rp 14,8 Miliar","Gondangdia, Jakarta Pusat",SHM,0,0,0,LT:  163 m²,LB:  320 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/jual-rumah-2-lantai-daerah-kemayoran-jakarta-pusat-hos41254637/,Jual Rumah 2 Lantai Daerah Kemayoran Jakarta Pusat,"Rp 1,5 Miliar","Kemayoran, Jakarta Pusat",SHM,3 + 1,2,1 + 1,LT:  88 m²,LB:  176 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-tua-hitung-tanah-dekat-jalan-mardani-raya-cempaka-putih-hos41254603/,Rumah Tua Hitung Tanah Dekat Jalan Mardani Raya Cempaka Putih,Rp 800 Juta,"Cempaka Putih, Jakarta Pusat",SHM,2,1,0,LT:  68 m²,LB:  68 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-di-cempaka-putih-tengah-siap-dihuni-hos41254453/,Rumah di Cempaka Putih Tengah . Siap Dihuni,"Rp 7,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,9,7,0,LT:  378 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-strategis-siap-huni-di-cempaka-putih-jakarta-pusat-hos41254315/,Dijual Rumah Cempaka Putih Strategis Siap Huni di Jakarta Pusat,"Rp 4,7 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,4,2,LT:  115 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-siap-huni-lingkungan-tenang-area-menteng-hos41254303/,Rumah Siap Huni Lingkungan Tenang Area Menteng,Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,5,3,3,LT:  1070 m²,LB:  650 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-pejompongan/for-sale-dijual-rumah-bertingkat-di-35-lantai-di-area-pejompongan-bendungan-hilir-hos41254275/,"For Sale Dijual Rumah Bertingkat di 3,5 Lantai di Area Pejompongan Bendungan Hilir","Rp 10,5 Miliar","Pejompongan, Jakarta Pusat",SHM,6 + 1,6,2,LT:  240 m²,LB:  650 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-cantik-minimalis-di-cempaka-putih-jakarta-pusat-hos41254087/,"Rumah Cantik Minimalis di Cempaka Putih, Jakarta Pusat","Rp 3,25 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3 + 1,2 + 1,0,LT:  96 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gondangdia/sangat-murah-harga-miring-rumah-hitung-tanah-gondangdia-menteng-hos41254027/,Sangat Murah! Harga Miring Rumah Hitung Tanah Gondangdia Menteng,"Rp 14,8 Miliar","Gondangdia, Jakarta Pusat",SHM,0,0,0,LT:  163 m²,LB:  320 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/rumah-modern-mewah-35-lantai-di-kawasan-elite-cempaka-putih-hos41253953/,"Rumah Modern Mewah 3,5 Lantai di Kawasan Elite Cempaka Putih",Rp 35 Miliar,"Cempaka Putih, Jakarta Pusat",SHM,7 + 2,6 + 1,5,LT:  600 m²,LB:  1850 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-senen/dijual-rumah-strategis-bebas-banjir-di-kwitang-hos41253942/,Dijual Rumah Strategis Bebas Banjir di Kwitang,Rp 9 Miliar,"Senen, Jakarta Pusat",SHM,3,2,0,LT:  288 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/cocok-buat-investasi-rumah-keluarga-plus-kos2-an-di-tengah-pusat-jakarta-pejompongan-wilayah-sekitar-kos-an-semua-hos19427421/,Cocok buat investasi. Rumah keluarga plus kos2 an. di tengah pusat jakarta pejompongan. wilayah sekitar kos an semua,"Rp 13,5 Miliar","Bendungan Hilir, Jakarta Pusat",SHM,12 + 1,9 + 1,2 + 3,LT:  350 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-cepat-rumah-tua-hitung-tanah-di-menteng-jakart-pusat-hos41253466/,Dijual Cepat Rumah Tua Hitung Tanah di Menteng Jakart Pusat,Rp 45 Miliar,"Menteng, Jakarta Pusat",SHM,0,0,0,LT:  657 m²,LB:  657 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-petojo-luas-168m-bangu2-mobil-sudah-tinggi-dari-jalan-masih-nego-hos41253444/,Rumah Petojo Luas 168M Bangu2 Mobil Sudah Tinggi Dari Jalan Masih Nego,"Rp 4,5 Miliar","Petojo, Jakarta Pusat",SHM,3,3,0,LT:  168 m²,LB:  530 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/turun-harga-dijual-rumah-klasik-di-menteng-mmkv-hos41252978/,Turun Harga - Dijual Rumah Klasik di Menteng (Mm/Kv),"Rp 49,5 Miliar","Menteng, Jakarta Pusat",SHM,7,8,2 + 3,LT:  619 m²,LB:  604 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/dijual-rumah-jlkartini-sawah-besar-jakpus-lokasi-oke-hos41235777/,Dijual Rumah Jl.kartini Sawah Besar Jak-Pus Lokasi Oke,"Rp 7,5 Miliar","Sawah Besar, Jakarta Pusat",SHM,5 + 1,3 + 1,1 + 2,LT:  256 m²,LB:  290 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-glodok/rumah-di-glodok-hos41251915/,"Rumah, di Glodok,","Rp 1,9 Miliar","Glodok, Jakarta Pusat",SHM,3,3,0,LT:  58 m²,LB:  85 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-keren-di-menteng-jakarts-pusat-hos41115938/,Rumah Keren di Menteng Jakarta Pusat,Rp 30 Miliar,"Menteng, Jakarta Pusat",SHM,4,3,1,LT:  285 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-pejompongan/rumah-tua-zona-komersial-hitung-tanah-shm-pinggir-jalan-raya-di-pejompongan-hos40567186/,Rumah Tua Zona Komersial Hitung Tanah SHM Pinggir Jalan Raya di Pejompongan,Rp 19 Miliar,"Pejompongan, Jakarta Pusat",SHM,7,5,2 + 2,LT:  453 m²,LB:  230 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-2-lantai-di-sunter-kemayoran-hadap-selatan-hos41251816/,Rumah 2 Lantai di Sunter Kemayoran Hadap Selatan,Rp 8 Miliar,"Kemayoran, Jakarta Pusat",SHM,4,4,0,LT:  356 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-gunung-sahari/dijual-rumah-di-gunung-sahari-jakarta-pusat-hos41251663/,Dijual Rumah di Gunung Sahari Jakarta Pusat,Rp 3 Miliar,"Gunung Sahari, Jakarta Pusat",SHM,4 + 1,4 + 1,2,LT:  166 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/disewakan-rumah-strategis-siap-huni-di-rawasari-cempaka-putih-hos41251555/,Dijual Rumah Rawasari Cempaka Putih Strategis Siap Huni,"Rp 2,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,3,1,0,LT:  90 m²,LB:  90 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng-atas/dijual-rumah-2-lantai-lokasi-strategis-menteng-atas-jakarta-se-hos41251490/,"Dijual Rumah 2 Lantai Lokasi Strategis Menteng Atas, Jakarta Se","Rp 2,7 Miliar","Menteng Atas, Jakarta Pusat",SHM,4,3,0,LT:  135 m²,LB:  135 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/jarang-ada-rumah-kos-lokasi-strategis-bebas-banjir-di-johar-baru-hos41214618/,Rumah Kos Lokasi Strategis Bebas Banjir di Johar Baru,"Rp 2,75 Miliar","Johar Baru, Jakarta Pusat",SHM,10,8,0,LT:  137 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-2lt-siap-huni-di-kemayoran-jakarta-pusat-hos41066599/,Rumah 2Lt Siap Huni di Kemayoran Jakarta Pusat,"Rp 2,91 Miliar","Kemayoran, Jakarta Pusat",SHM,3,2,0,LT:  186 m²,LB:  165 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/cempaka-putih-ltlb-183427-brand-new-house-dalam-komplek-hos41069687/,Cempaka Putih ~ Lt/Lb 183/427 ~ Brand New House ~ Dalam Komplek,"Rp 8,5 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,3 + 1,1 + 1,LT:  183 m²,LB:  427 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-kost-4-lantai-kramat-raya-105-kamar-luas-775-m2-full-furnish-hos41214462/,Rumah Kost. 4 Lantai. Kramat Raya. 105. Kamar. Luas. 775. M2. Full Furnish.,Rp 18 Miliar,"Menteng, Jakarta Pusat",SHM,105,89,3,LT:  775 m²,LB:  1600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-brand-new-rumah-mewah-american-classic-di-cempaka-putih-hos41214383/,Dijual Brand New Rumah Mewah American Classic di Cempaka Putih,"Rp 5,85 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4,3,2,LT:  169 m²,LB:  290 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-senen/dijual-rumah-2lt-di-bawah-njop-di-bungur-raya-hos41037186/,Dijual Rumah 2Lt di Bawah NJOP di Bungur Raya,"Rp 1,3 Miliar","Senen, Jakarta Pusat",SHM,1,2,1,LT:  153 m²,LB:  153 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/di-jual-rumah-tua-kemayoran-hos41214185/,Di Jual Rumah Tua Kemayoran,"Rp 1,5 Miliar","Kemayoran, Jakarta Pusat",SHM,1,0,0,LT:  128 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/s730-rumah-tinggal-plus-kost-360-m2-cempaka-putih-jakarta-pusat-hos41214186/,S730 Rumah Tinggal Plus Kost 360 M2 Cempaka Putih Jakarta Pusat,"Rp 8,8 Miliar","Cempaka Putih, Jakarta Pusat",SHM,15,5,4,LT:  360 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-cepat-rumah-strategis-di-rawasari-barat-cempaka-putih-jakarta-pusat-hos40379450/,"Rumah Cocok Buat Kost Rawasari, Cemp Putih Jakarta Pusat","Rp 2,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,5,3,2,LT:  160 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-hunian-mewah-656m-dekat-stasiun-cikini-hos41213927/,Dijual Hunian Mewah 656M² Dekat Stasiun Cikini,Rp 38 Miliar,"Menteng, Jakarta Pusat",SHM,3,2,1,LT:  656 m²,LB:  573 m²,"['Rumah', 'Dekat Akses Transportasi', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-sawah-besar/dijual-aset-lelang-strategis-johar-baru-investasi-cerdas-hos41213901/,Dijual Aset Lelang Strategis Johar Baru - Investasi Cerdas!!,"Rp 2,3 Miliar","Sawah Besar, Jakarta Pusat",SHM,3,2,1,LT:  114 m²,LB:  180 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Tempat Wisata', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/rumah-4-lantai-di-jl-benda-timur-kemayoran-cocok-untuk-rumah-kost-hos41213663/,Rumah 4 Lantai di Jl Benda Timur Kemayoran - Cocok untuk Rumah Kost,Rp 7 Miliar,"Kemayoran, Jakarta Pusat",SHM,12,9,0,LT:  494 m²,LB:  494 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-senen/rumah-tua-salemba-raya-senen-hos41213646/,"Rumah Tua Salemba Raya, Senen","Rp 12,5 Miliar","Senen, Jakarta Pusat",SHM,0,0,0,LT:  356 m²,LB:  356 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/dijual-rumah-mewah-lt754m2-di-menteng-hos41213336/,Dijual Rumah Mewah Lt.754m2 di Menteng,"Rp 47,5 Miliar","Menteng, Jakarta Pusat",SHM,5,4,0,LT:  754 m²,LB:  754 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/price-drop-menteng-brand-new-luxurious-house-bangunan-3-lantai-plus-rooftop-terawat-dan-siap-huni-hos19172887/,"PRICE DROP!!! MENTENG BRAND NEW LUXURIOUS HOUSE, BANGUNAN 3 LANTAI PLUS ROOFTOP TERAWAT DAN SIAP HUNI.",Rp 32 Miliar,"Menteng, Jakarta Pusat",SHM,6,7,4 + 2,LT:  378 m²,LB:  800 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/dijual-rumah-dan-8-kamar-kost2an-ber-ac-di-cempaka-putih-jakarta-pusat-hos41081098/,Dijual Rumah dan 8 Kamar Kost2an Ber Ac di Cempaka Putih Jakarta Pusat.,"Rp 8,8 Miliar","Cempaka Putih, Jakarta Pusat",SHM,14,10,4,LT:  360 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/jual-dibawah-harga-pasaran-rumah-2lt-luas-700m2-hook-hadap-utara-parkir-luas-5-menit-menteng-hos14784180/,Jual Dibawah Harga Pasaran Rumah 2lt Luas 700m2 Hook Hadap Utara Parkir Luas 5 Menit Menteng,"Rp 9,5 Miliar","Menteng, Jakarta Pusat",SHM,7 + 1,3 + 1,2 + 2,LT:  464 m²,LB:  700 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-mewah-newly-renovated-di-area-prestige-menteng-hos41212897/,Rumah Mewah Newly Renovated di Area Prestige Menteng,Rp 50 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 2,4 + 2,2,LT:  894 m²,LB:  702 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/dijual-rumah-siap-huni-daerah-johar-baru-jakarta-pusat-hos41198829/,Dijual Rumah Siap Huni Daerah Johar Baru Jakarta Pusat,"Rp 3,3 Miliar","Johar Baru, Jakarta Pusat",SHM,4,3,0,LT:  182 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-senen/jual-rumah-lokasi-strategis-untuk-usaha-kwitang-jakarta-pusat-hos41198420/,Jual Rumah Lokasi Strategis untuk Usaha Kwitang Jakarta Pusat,Rp 8 Miliar,"Senen, Jakarta Pusat",SHM,3 + 1,2,0,LT:  288 m²,LB:  288 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-johar-baru/dijual-rumah-siap-huni-dan-luas-di-johar-baru-jakarta-pusat-hos41198970/,Dijual Rumah Siap Huni dan Luas di Johar Baru Jakarta Pusat,Rp 10 Miliar,"Johar Baru, Jakarta Pusat",SHM,15,15,0,LT:  394 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-pejompongan/dijual-rumah-bagus-siap-huni-di-pejompongan-jakarta-pusat-hos41198974/,Dijual Rumah Bagus Siap Huni di Pejompongan Jakarta Pusat,"Rp 4,65 Miliar","Pejompongan, Jakarta Pusat",SHM,3,3,0,LT:  124 m²,LB:  140 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-tanah-abang/dijual-cepat-rumah-siap-huni-di-tanah-abang-jakarta-pusat-hos41204235/,Dijual Cepat Rumah Siap Huni di Tanah Abang Jakarta Pusat,Rp 5 Miliar,"Tanah Abang, Jakarta Pusat",SHM,7,3,0,LT:  138 m²,LB:  158 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-senen/dijual-murah-rumah-dan-3-kamar-kos-di-kwitang-jakarta-pusat-hos41198976/,Dijual Murah Rumah dan 3 Kamar Kos di Kwitang Jakarta Pusat,"Rp 3,6 Miliar","Senen, Jakarta Pusat",SHM,8,4,0,LT:  300 m²,LB:  274 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/brand-new-rumah-classic-modern-mewah-cempaka-putih-sisa-2-unit-akses-jalan-lebar-3-mobil-jakarta-pusat-304c-hos40837865/,"Brand New Rumah Classic Modern Mewah Cempaka Putih Sisa 2 Unit - Akses Jalan Lebar 3 Mobil, Jakarta Pusat 304C","Rp 4,7 Miliar","Cempaka Putih, Jakarta Pusat",SHM,4 + 1,3 + 1,2,LT:  115 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/rumah-2-lantai-layak-huni-di-sumur-batu-jakarta-pusat-hos41212426/,Rumah 2 Lantai Layak Huni di Sumur Batu Jakarta Pusat,"Rp 1,65 Miliar","Sumur Batu, Jakarta Pusat",SHM,3,2,0,LT:  75 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/rumah-2-lantai-layak-huni-di-sumur-batu-jakarta-pusat-hos41212163/,Rumah 2 Lantai Layak Huni di Sumur Batu Jakarta Pusat,"Rp 1,65 Miliar","Sumur Batu, Jakarta Pusat",SHM,3,2,0,LT:  75 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/rumah-2-lantai-layak-huni-di-sumur-batu-jakarta-pusat-hos41211987/,Rumah 2 Lantai Layak Huni di Sumur Batu Jakarta Pusat,"Rp 1,65 Miliar","Sumur Batu, Jakarta Pusat",SHM,3,2,0,LT:  75 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-sumur-batu/dijual-rumah-di-daerah-sumur-batu-jakarta-pusat-hos40990496/,Dijual Rumah di Daerah Sumur Batu Jakarta Pusat,"Rp 2,7 Miliar","Sumur Batu, Jakarta Pusat",SHM,8,3,0,LT:  130 m²,LB:  1202 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cempaka-putih/koskosan-25-kamar-jl-letjen-suprapto-hos41210684/,"Kos-Kosan 25 Kamar, Jl Letjen Suprapto","Rp 8,2 Miliar","Cempaka Putih, Jakarta Pusat",SHM,25,25,0,LT:  122 m²,LB:  488 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-mewah-2-lantai-legalitas-shm-bebas-banjir-di-menteng-jaksel-hos41210681/,Rumah Mewah 2 Lantai Legalitas SHM Bebas Banjir di Menteng Jaksel,Rp 50 Miliar,"Menteng, Jakarta Pusat",SHM,6 + 4,6 + 3,1 + 6,LT:  596 m²,LB:  750 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-petojo/rumah-duri-pulo-hos41210575/,Rumah Duri Pulo,"Rp 2,5 Miliar","Petojo, Jakarta Pusat",SHM,2,2,1,LT:  74 m²,LB:  74 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/jual-rumah-siap-huni-ki-mangunsarkoro-menteng-jakarta-pusat-hos41141711/,"Jual Rumah Siap Huni Ki Mangunsarkoro, Menteng Jakarta Pusat",Rp 50 Miliar,"Menteng, Jakarta Pusat",SHM,6 + 4,5 + 3,1 + 6,LT:  596 m²,LB:  750 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-pusat-menteng/rumah-mewah-newly-renovated-di-area-prestige-menteng-hos41210456/,Rumah Mewah Newly Renovated di Area Prestige Menteng,Rp 50 Miliar,"Menteng, Jakarta Pusat",SHM,4 + 2,4 + 2,2,LT:  894 m²,LB:  702 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-pusat-bendungan-hilir/dijual-rumah-kost-strategis-di-jalan-batik-benhil-dekat-mrt-sudirman-cbd-hos41210390/,Rumah + Kost Strategis di Jalan Batik Benhil - Dekat MRT & Sudirman Cbd,Rp 8 Miliar,"Bendungan Hilir, Jakarta Pusat",SHM,9,4,1,LT:  108 m²,LB:  234 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-pusat-kartini/rumah-kartinicocoktinggal-dan-investasi-aman-dan-hos41210196/,"Rumah Kartini.cocok.tinggal dan Investasi ,.Aman dan","Rp 2,6 Miliar","Kartini, Jakarta Pusat",SHM,4,2,1,LT:  81 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cikini/brand-new-house-minimalis-modern-dilengkapi-private-pool-di-cikini-menteng-hos41210103/,Brand New House Minimalis Modern Dilengkapi Private Pool di Cikini Menteng,Rp 14 Miliar,"Cikini, Jakarta Pusat",SHM,5,6,1 + 2,LT:  294 m²,LB:  482 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-petojo/dijual-rumah-lokasi-strategis-petojo-jakarta-pusat-hos41209815/,"Dijual Rumah Lokasi Strategis, Petojo, Jakarta Pusat","Rp 2,5 Miliar","Petojo, Jakarta Pusat",SHM,2,2,1,LT:  108 m²,LB:  105 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-kemayoran/di-jual-rumah-lokasi-strategis-pinggir-jalan-daerah-kemayoran-hos41209633/,Di Jual Rumah Lokasi Strategis Pinggir Jalan Daerah Kemayoran,"Rp 2,85 Miliar","Kemayoran, Jakarta Pusat",SHM,3,2,0,LT:  186 m²,LB:  165 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-pusat-cideng/rumah-kost-3-12-lt-di-cideng-hos16458158/,Rumah Kost 3 1/2 Lt Di Cideng,"Rp 2,7 Miliar","Cideng, Jakarta Pusat",SHM,13,7 + 1,0,LT:  76 m²,LB:  233 m²,"['Rumah', 'Siap Huni']"
